model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,0.01875,0.6772147722978339,0.4839478835121998
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,0.026516504294,0.6806556344259054,0.49163372171936687
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,0.0375,0.4402457680751293,0.3650279153520969
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,0.053033008589,0.5406754139297374,0.3786475627409663
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,0.075,0.5564587973324473,0.4000353405005985
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,0.106066017178,0.5129397357600669,0.36296720000642246
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,0.15,0.4265904799211224,0.30792451599265525
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,0.212132034356,0.3576500433740022,0.25658473272959836
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,0.3,0.3089064912383366,0.25803093598293175
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,0.424264068712,0.38979054379285394,0.3565232967480227
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,0.6,0.49662843791670985,0.4761970212630096
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,0.848528137424,0.5941744608926554,0.653582214454253
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,8,4245388044,1.2,0.9050192982041145,1.074284426128393
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.001,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.001171875,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.001657281518,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.00234375,2.797809198118264,3.3156647942491912
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.003314563037,2.797809198118264,3.3156647942491912
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.0046875,1.166365320474986,1.2234313308081919
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.006629126074,1.1872248071838305,1.040731420551956
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.009375,1.2672966331726334,1.1567888494793552
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.013258252147,1.3003610909843388,1.2116332701510562
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.01875,1.2856319261589633,1.1798765784616296
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.026516504294,1.2947838057727319,1.2165194133530286
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.0375,0.9399953272771038,1.0001854218626167
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.053033008589,0.657688380618449,0.7011035288899271
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.075,0.39014621943888894,0.36490154760075716
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.106066017178,0.39793796319975927,0.3231488339315546
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.15,0.29879442221116914,0.2682504765735533
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.212132034356,0.1671118242876144,0.2157939858406599
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.3,0.15169037314851508,0.1894116628833276
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.424264068712,0.1218109201580777,0.1444257987246972
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.6,0.2798487387793136,0.2707811168903187
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,0.848528137424,0.41707575221258253,0.5200329893008754
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,9,1679802727,1.2,0.8276774291303028,0.9944844041397329
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.001,2.5477963340460574,2.881616846179706
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.001171875,2.5477963340460574,2.881616846179706
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.001657281518,2.5477963340460574,2.881616846179706
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.00234375,2.5477963340460574,2.881616846179706
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.003314563037,2.5477963340460574,2.881616846179706
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.0046875,2.5477963340460574,2.881616846179706
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.006629126074,2.5477963340460574,2.881616846179706
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.009375,2.364865451654776,2.757019989561527
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.013258252147,1.2269679785401921,1.5137338091118786
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.01875,1.0062638718280752,1.11325503334081
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.026516504294,0.3936881560648243,0.7253910787187036
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.0375,0.43565646120755996,0.6304018164851016
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.053033008589,0.3680644505728994,0.4892572306520896
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.075,0.2798249979408167,0.30900766695064064
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.106066017178,0.19245399133401397,0.21687129463419613
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.15,0.17871047272988072,0.1466244054143253
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.212132034356,0.3108503408739751,0.2090215780531045
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.3,0.4484173693476303,0.3143036204230026
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.424264068712,0.455796276656669,0.3289339116946975
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.6,0.45901013197401896,0.3811007574906619
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,0.848528137424,0.5308146237445062,0.5347399685243595
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,10,3605303106,1.2,0.7369701728968083,0.8953500929491406
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.001,3.37474918346482,4.371430641595598
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.001171875,3.37474918346482,4.371430641595598
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.001657281518,3.37474918346482,4.371430641595598
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.00234375,3.37474918346482,4.371430641595598
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.003314563037,3.37474918346482,4.371430641595598
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.0046875,2.495661915152353,3.3592367629880737
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.006629126074,1.001669007429228,1.7343288589279553
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.009375,0.7144499783235654,1.1741560193242688
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.013258252147,0.649053585836616,0.9464837520069377
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.01875,0.4708308085859595,0.6048762103849122
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.026516504294,0.37324630108291734,0.47099156614294413
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.0375,0.250176984678265,0.34907368055082977
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.053033008589,0.24695358712015042,0.3830511078127671
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.075,0.2450504923458654,0.284372306168999
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.106066017178,0.3059856072901992,0.2811112866217409
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.15,0.24593946860111426,0.199907709635039
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.212132034356,0.09349677605190054,0.12253861448945116
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.3,0.10703010741489027,0.09016786437610518
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.424264068712,0.07274750483645454,0.06054671535335447
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.6,0.17426262424793615,0.2293508205797688
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,0.848528137424,0.4576772823468618,0.5232997465816467
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,11,1429424934,1.2,0.7974264973872529,0.9723779050820544
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.001,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.001171875,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.001657281518,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.00234375,1.3301153575223204,1.4909737567514558
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.003314563037,1.429906036778326,1.4807916205573555
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.0046875,1.046247385121739,0.8665631937012628
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.006629126074,1.031502823937081,0.8603524233709615
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.009375,1.0252663764211798,0.8530149048676396
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.013258252147,0.9800145899806534,0.8207181985118226
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.01875,0.8263792160003369,0.7072990995292989
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.026516504294,0.45063276300093325,0.3828060512646178
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.0375,0.45286118044805335,0.3154200624720773
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.053033008589,0.10338392933493346,0.09545071073898818
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.075,0.10354132324744025,0.06848407671935967
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.106066017178,0.0740111609754619,0.05991843172874731
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.15,0.1148974860465306,0.06609105635360235
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.212132034356,0.1764858204043862,0.11346440738391511
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.3,0.16604359139476088,0.10399045988527095
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.424264068712,0.09112315457777598,0.12013955792241347
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.6,0.2686694197102346,0.318178464638917
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,0.848528137424,0.6178043824840631,0.6885275381598226
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,12,2437408156,1.2,0.9353544971553598,1.0991401435569912
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.001,1.664591481754556,1.6936316104173685
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.001171875,1.667878239106959,1.7006148895962816
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.001657281518,0.743385410663091,0.9137276263128693
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.00234375,0.576992474476735,0.6258798871521141
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.003314563037,0.5480834284641865,0.6182808358261808
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.0046875,0.5896659830443522,0.720166813818744
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.006629126074,0.6877258692466293,0.8767729643010316
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.009375,0.8508359957601841,0.9200797573165878
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.013258252147,0.4442425713699487,0.5584146006235727
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.01875,0.3633296947737379,0.5570796608234377
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.026516504294,0.47331011640454435,0.6039371663338159
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.0375,0.4688336308059742,0.5760936084961688
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.053033008589,0.43310422922554404,0.5279575417586239
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.075,0.35427276495093984,0.49551852741446406
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.106066017178,0.3522067825137851,0.4542407667638524
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.15,0.2577785323043571,0.3303083721265327
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.212132034356,0.26686383237734423,0.2543511974501766
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.3,0.039512606222657176,0.054641735547977605
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.424264068712,0.07657110820671242,0.0713467541765597
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.6,0.27993783016095897,0.27523125190878683
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,0.848528137424,0.6219439907735143,0.6169517680073145
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,13,2569716528,1.2,0.919370388944349,1.0351719389601752
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.001,1.6176485684241388,1.6392202807202805
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.001171875,1.6176485684241388,1.6392202807202805
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.001657281518,1.6176485684241388,1.6392202807202805
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.00234375,1.6846337648474012,1.6664751368267616
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.003314563037,1.7234447156976902,1.7345561330552404
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.0046875,1.8145570270015554,1.889444590071146
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.006629126074,1.2784923627784224,1.4696186553172936
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.009375,0.4922209228833214,0.6875059573348917
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.013258252147,0.5109257729132199,0.4829118234418428
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.01875,0.5521839797231509,0.4715483040569503
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.026516504294,0.5666774783421547,0.501026326034549
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.0375,0.5732809679762276,0.5547133852688683
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.053033008589,0.5656577364472284,0.48374966045303686
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.075,0.29580159934365735,0.3110687886630207
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.106066017178,0.3092642535726142,0.255517157280264
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.15,0.3446197306035521,0.2846950687364291
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.212132034356,0.3386860345047116,0.3221344672615992
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.3,0.2854611527989217,0.23262243013311518
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.424264068712,0.30839908672355865,0.2057448415833407
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.6,0.39575945127865353,0.3744550686871951
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,0.848528137424,0.5008989351186965,0.6382374803552074
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,14,915442270,1.2,0.8971999981469452,1.116475781143459
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.001,1.9783197831631139,2.0108136311745106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.001171875,3.5773969153851066,4.753100408817417
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.001657281518,3.5773969153851066,4.753100408817417
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.00234375,3.5773969153851066,4.753100408817417
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.003314563037,1.6415059149352986,2.1812767462224683
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.0046875,1.3808975299359518,1.69323452982433
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.006629126074,1.1610156244330376,1.4237392012623202
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.009375,1.0275125641755072,1.2840298152265786
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.013258252147,0.9432412868563339,1.2734356399852074
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.01875,0.8488028274000596,1.2641707454450697
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.026516504294,0.9197832437155968,1.2184788303271286
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.0375,0.6723562019645437,0.911164289679006
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,1000,15,802017219,0.053033008589,0.5493106788097615,0.7124250773194662
