model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.3,0.1599171314846486,0.2366818198246796
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.424264068712,0.20817380652898776,0.2547830507616125
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.6,0.36044506322653325,0.36513298667656435
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.848528137424,0.6221364046688265,0.6060390362312296
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,1.2,0.915277265448996,0.8739066357496672
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.02025,0.4258851198421525,0.46719618106590827
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.026516504294,0.47228133610684897,0.5042635242942831
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.0375,0.3651814501662172,0.38079726517770685
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.053033008589,0.2563662636647789,0.27851334309624126
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.075,0.1352507808648323,0.18601339748675255
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.106066017178,0.11393628877115439,0.13456173747120798
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.15,0.06551446579312697,0.057584195230051594
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.212132034356,0.04639715087652499,0.050692452982578386
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.3,0.108156418845613,0.12701955359471753
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.424264068712,0.22301987676018764,0.26070164843275706
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.6,0.3787908209753954,0.4612547371631793
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.848528137424,0.6175108501983717,0.6933056340463918
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,1.2,0.9090365251640364,0.9330965636875318
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.02025,0.3226533803022185,0.31060571937140313
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.026516504294,0.25025027219022267,0.23854519634628574
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.0375,0.1872917757688104,0.16823880300567526
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.053033008589,0.10166897674746478,0.07873140258667449
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.075,0.09374431315225618,0.07420996282508183
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.106066017178,0.10591025051356207,0.08429798226200724
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.15,0.1294517479288655,0.0839424952568539
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.212132034356,0.06738460986562789,0.05230341821483072
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.3,0.1330419488728407,0.11607384996465107
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.424264068712,0.2556903696158208,0.24190846510153013
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.6,0.4100491238907815,0.4458097715115651
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.848528137424,0.6420616719222516,0.6706405962058644
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,1.2,0.9014259580642774,0.8875135922143911
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.02025,0.43062434808454153,0.32769265434922906
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.026516504294,0.43845491808189463,0.3057656796828101
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.0375,0.4836122714845108,0.3484011417825897
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.053033008589,0.5127142889829543,0.45339907559244164
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.075,0.538750807310711,0.565899486945095
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.106066017178,0.5160638485874021,0.542613887331144
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.15,0.5169332856787907,0.45730756427296987
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.212132034356,0.224397703410411,0.195503912274081
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.3,0.309042212840273,0.2430652572559025
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.424264068712,0.2831611643742926,0.31837048663427325
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.6,0.4253294645329091,0.47753534750529886
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.848528137424,0.6581476938660458,0.7362723160653802
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,1.2,0.9074709944007324,0.9610157581398688
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.02025,0.5438051928221328,0.48089083232583135
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.026516504294,0.3265413810317519,0.29976961547767195
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.0375,0.1472951721509358,0.141908336860182
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.053033008589,0.07372738202921836,0.10371747687819556
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.075,0.19041816764428177,0.2122183146433886
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.106066017178,0.21672445052959022,0.2607298632859587
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.15,0.17908366480475468,0.23498753639579356
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.212132034356,0.1341384021707892,0.18861488093803272
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.3,0.1426799697584229,0.19151154017264355
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.424264068712,0.18691015322122806,0.2481974066164843
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.6,0.37055196241755173,0.41109290689208733
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.848528137424,0.6115912782732125,0.6561757765482216
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,1.2,0.905125577568942,0.8942576745558861
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.02025,0.3257209680193842,0.4107620962165025
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.026516504294,0.3719228485058085,0.43172965511949235
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.0375,0.38508253905807366,0.4174562258755638
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.053033008589,0.28182206897833995,0.28088378210931064
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.075,0.2180650737691064,0.2181660891250401
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.106066017178,0.1728145830741673,0.19125453383317995
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.15,0.16613982440702446,0.20458737044628378
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.212132034356,0.1712689838649477,0.18929724175898574
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.3,0.22542805387790632,0.21321421333476048
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.424264068712,0.3037639822471776,0.2981447145876315
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.6,0.4325648638999213,0.4431372543280006
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.848528137424,0.6512722139578568,0.6644136556610614
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,1.2,0.9238406955304101,0.8880488896853973
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.02025,0.2166582315927082,0.2689871079668077
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.026516504294,0.1539856171977666,0.18389338527529217
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.0375,0.10055763547030971,0.11424189578492909
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.053033008589,0.13200078089837186,0.09002123555311307
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.075,0.19664432026190903,0.14177408176235845
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.106066017178,0.26672990074187775,0.21070988993045803
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.15,0.30670389340040227,0.24042738749884107
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.212132034356,0.15314575869480995,0.16366063927827934
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.3,0.14568214987366712,0.13333816603199555
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.424264068712,0.24309882581047493,0.221050311046759
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.6,0.388735228426742,0.37682469622704257
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.848528137424,0.6349101353512498,0.6117972783900397
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,1.2,0.9245591933270763,0.8666683779573758
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.02025,0.34954762389027016,0.3138631038607206
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.026516504294,0.33216530594270033,0.2896160175479239
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.0375,0.24300169381502867,0.22914295942102048
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.053033008589,0.25863117258732493,0.2459222100258313
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.075,0.2147100557707491,0.16172215906833096
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.106066017178,0.18738842449188509,0.10917614244814397
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.15,0.18160619476424644,0.10283967969954479
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.212132034356,0.17047524418704096,0.12022513299547918
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.3,0.17305623547221805,0.16738741656699974
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.424264068712,0.2061828758090789,0.22260311129832033
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.6,0.3892201263313755,0.37178712803018005
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.848528137424,0.6534178400811663,0.607817562473091
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,1.2,0.9281147800939837,0.8690509829781922
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.02025,0.4013040746882139,0.4246245826438646
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.026516504294,0.32866464205057966,0.3596305250544395
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.0375,0.26340089797682475,0.24549515633241897
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.053033008589,0.2580440951822558,0.215437331365863
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.075,0.07525274182356267,0.10132860632063682
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.106066017178,0.10096094682342704,0.12446515711034968
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.15,0.07666623782242421,0.09390741069510505
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.212132034356,0.1124188295442985,0.11868477787616064
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.3,0.17172669702017407,0.17612862166316445
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.424264068712,0.2666461265069642,0.2921487973936925
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.6,0.43671531687903054,0.4847047531594865
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.848528137424,0.6679069237360147,0.7476269973323194
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,1.2,0.9250351977419984,0.9756733425560122
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.02025,0.6372825868497396,0.5826906579628212
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.026516504294,0.5602170196126713,0.5383160406790692
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.0375,0.43927623849442643,0.42061002958787436
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.053033008589,0.48707171042020336,0.43087334885559236
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.075,0.4527081723660502,0.41835542476468635
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.106066017178,0.4294371469701148,0.387669420522669
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.15,0.40846705702480124,0.38514738640112245
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.212132034356,0.38662110291973795,0.36456412869476534
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.3,0.382813676858512,0.35285658475952625
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.424264068712,0.31415346846163494,0.3344737855877987
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.6,0.4123828132015399,0.3849528205351108
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.848528137424,0.6503743352253577,0.6165166668353352
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,1.2,0.9081201470652205,0.8724034358549445
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.02025,1.0640698948211913,0.9165684827097732
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.026516504294,0.8183657790091436,0.6978307084022815
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.0375,0.6362994458205348,0.5854587721804662
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.053033008589,0.5651447195431571,0.4504901190091096
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.075,0.35416810265925125,0.28238274267561836
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.106066017178,0.26572773701430297,0.21212985678624136
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.15,0.28840936226861436,0.24422837223379024
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.212132034356,0.25889747855021716,0.23230433634041345
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.3,0.19214242336336493,0.22581167461495416
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.424264068712,0.21813733950856284,0.2897885450973739
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.6,0.405447868657161,0.4460882147184756
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.848528137424,0.6329562202094612,0.7183221424166704
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,1.2,0.9004927219237424,1.0383032150334424
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.02025,0.48826134607982463,0.508891080992069
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.026516504294,0.45158153306874893,0.4475041977957213
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.0375,0.3697840961134258,0.378972943161302
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.053033008589,0.2987398524593159,0.3394661161373524
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.075,0.21942658648367375,0.2650967909586578
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.106066017178,0.16831906164651322,0.20799864691467365
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.15,0.23779515253857753,0.2499025443265553
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.212132034356,0.18989675371584402,0.20307853987257277
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.3,0.12125930918910521,0.17138566802961397
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.424264068712,0.1881123674481704,0.24914973793953069
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.6,0.3676605616324946,0.4067972235421548
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.848528137424,0.6280865902984716,0.6530904041202086
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,1.2,0.9221956790634083,0.9081387959811333
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.02025,0.5048085495387772,0.4800977210793862
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.026516504294,0.46244596471030336,0.4526683192006372
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.0375,0.3679699025987534,0.3557417196985403
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.053033008589,0.2386833400449225,0.23576210687491891
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.075,0.16361602970561795,0.1646102951628501
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.106066017178,0.10729097766816673,0.11219001507069525
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.15,0.13035140454874528,0.0904420428949217
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.212132034356,0.11178657669926917,0.06012444359186446
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.3,0.08015443817164725,0.06451669079829792
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.424264068712,0.1716160436213443,0.19511929655664914
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.6,0.383296089371316,0.3965934142416211
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.848528137424,0.6105483965866825,0.635816378518928
mm_1d,mm1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,1.2,0.9112839397913852,0.9199428001300411
