model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,13,2569716528,0.106066017178,2.6513528832802544,2.0915687327807095
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,13,2569716528,0.15,2.0357189954814823,1.4272669850280952
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,13,2569716528,0.212132034356,1.8106145821412978,1.1245326077257485
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,13,2569716528,0.3,0.3620000411738853,0.3784051341383948
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,13,2569716528,0.424264068712,0.6986655211930479,0.381355856348611
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,13,2569716528,0.6,0.7121907484966239,0.4187899925034693
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,13,2569716528,0.848528137424,0.5477377237934475,0.39034591902444016
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,13,2569716528,1.2,0.39875456608634896,0.38835946149517503
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.02025,3.6546387492467467,2.5438597555033913
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.026516504294,3.513774004751543,2.447276948627163
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.0375,3.3272126161623277,2.2936563960326386
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.053033008589,3.0556572652723837,2.0901849881995447
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.075,2.152259553794369,1.5553491481445223
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.106066017178,0.6490915784894269,0.4909487377941501
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.15,0.4302650127575436,0.3067928381723884
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.212132034356,0.4560459595044397,0.3297152882520609
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.3,0.20450323455789698,0.21914314292520054
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.424264068712,0.5448897316459456,0.3735221469922188
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.6,0.5313957035433114,0.3811451385217763
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,0.848528137424,0.41015421790398054,0.3230402901131739
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,14,915442270,1.2,0.36767081554923364,0.3202763811944236
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.02025,1.161106897840557,0.7659620508280165
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.026516504294,1.2606389963759568,0.80896964411325
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.0375,1.3125547507256907,0.792945996906077
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.053033008589,1.4182740501840485,0.8094153559698535
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.075,1.500510817583891,0.8256918256000573
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.106066017178,1.5606694984101788,0.8584511658352121
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.15,1.6225534119023688,0.9145490666000419
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.212132034356,1.638014498168343,0.8918615253470041
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.3,1.008017169485207,0.5261209969324955
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.424264068712,0.17693080865719746,0.19861567339877254
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.6,0.2192559310014719,0.1980023237768374
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,0.848528137424,0.265401675718856,0.23808346303070332
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,15,802017219,1.2,0.35503526356480686,0.3421585689421285
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.02025,1.356801738709078,0.9695088385850474
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.026516504294,1.375795841244708,0.9514139238377602
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.0375,1.5659665260122868,1.0063163081990707
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.053033008589,1.6961867180348045,1.0902780344243457
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.075,1.7536632089958093,1.0729329442275133
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.106066017178,1.8117037432352112,1.0768095612432749
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.15,1.8863410047113727,1.0975496002806495
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.212132034356,1.948160444823187,1.120612696634804
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.3,1.9570507707001017,1.1247923002877471
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.424264068712,1.9098105526975817,1.1004592009078884
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.6,1.7078746691176316,0.9672607006807533
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,0.848528137424,1.3588058232232147,0.7684505390676908
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,16,984129068,1.2,0.9750559503208411,0.6208099373082123
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.02025,5.395540784249594,4.338780922533677
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.026516504294,5.034772804606969,3.994286572251964
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.0375,4.900173171940786,3.8282031970211814
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.053033008589,1.1736386162727102,0.9183873691688972
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.075,0.7273245063048233,0.6186461631063471
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.106066017178,0.5523014116082492,0.520651022135686
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.15,0.5656295799852318,0.44938523287622895
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.212132034356,0.6968490125637439,0.4443053597243213
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.3,0.6210686626212436,0.37620723320912125
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.424264068712,0.6779580386189643,0.45209314009889645
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.6,0.8183559837728493,0.5442033894968186
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,0.848528137424,0.8465603048049597,0.5442348897344901
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,17,2889465206,1.2,0.9083294176023404,0.6058919218744178
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.02025,1.2364678028080278,1.4479196364078228
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.026516504294,1.3073629258534316,1.3544902243197143
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.0375,1.228915653382324,1.2072068228586412
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.053033008589,1.1253309293822986,1.0117543870371015
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.075,1.6807932185456917,1.4687816595698369
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.106066017178,1.8015041004411492,1.4781543074424575
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.15,1.7165010654951707,1.3241689098168339
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.212132034356,1.459078523261641,1.0509673308927965
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.3,1.1811396600323318,0.7698409306000867
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.424264068712,0.9104746979361797,0.5744929104695687
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.6,0.6363138895271723,0.45558819307446435
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,0.848528137424,0.44291127007148123,0.3803673972827671
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,18,2634853374,1.2,0.3260627133014915,0.3413150623151031
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.02025,1.6034777775433706,1.1234757601310537
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.026516504294,1.61880248875919,0.9659850837426875
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.0375,1.6424152261002323,0.8541191214869539
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.053033008589,1.7078789154681573,0.9240497722871225
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.075,1.7666758048200681,1.032241305716347
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.106066017178,0.17894675921667158,0.21046441090600046
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.15,0.18248127593903352,0.19476734161509718
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.212132034356,0.13682941137661242,0.1371367377495575
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.3,0.3210664728155943,0.18837186700525752
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.424264068712,0.5040341233126444,0.2806288777728087
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.6,0.661316281678952,0.3883079602123184
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,0.848528137424,0.7779672961834982,0.4808395590869419
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,19,4045012504,1.2,0.8387582275724403,0.5391901410624658
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.02025,2.6328628978211515,1.868479075084932
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.026516504294,2.365348493199261,1.539730900372592
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.0375,2.094461400743872,1.3321783540514742
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.053033008589,1.8785916350713383,1.1114905182345436
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.075,1.704197049974604,0.9833692232398032
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.106066017178,1.665503806231322,0.9479541723608931
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.15,1.734802961566918,0.9487308096802559
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.212132034356,1.311539502246103,0.7738385396050905
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.3,0.6570311194288758,0.4676860823522503
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.424264068712,1.4180747022977158,0.5430001702549865
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.6,1.9529651537748194,0.8780444668715075
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,0.848528137424,1.8898679402673313,0.9836601384682648
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,20,3032918238,1.2,1.8302865109630826,0.9815363309446772
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.02025,2.2460559021580995,1.4361423025576676
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.026516504294,2.072209074312074,1.2588582659192875
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.0375,0.6258556818172059,0.6997910689681742
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.053033008589,1.0987426644365628,1.0021319356086111
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.075,1.1072715302130285,1.0473194520211586
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.106066017178,0.8842205435995232,0.8898003139818008
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.15,0.7224052127485185,0.7241576086735052
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.212132034356,0.6227893884066986,0.6095130527243451
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.3,0.4998842949013247,0.48822919500941997
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.424264068712,0.47755035497307907,0.46342530274346744
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.6,0.4788261685077586,0.48259681417754896
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,0.848528137424,0.41966728503220807,0.44615088599212865
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,21,1066207224,1.2,0.404071973923227,0.48522766744582047
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.02025,2.476975422805476,1.6231958224309502
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.026516504294,2.5127646027388364,1.6527407196221473
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.0375,2.6062095051450647,1.725432272797404
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.053033008589,2.6543733574700674,1.7283166499325409
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.075,2.654983735386845,1.6887769499231835
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.106066017178,1.1055951569758349,0.838069907667498
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.15,0.33751984299046134,0.25664309913420835
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.212132034356,0.23553132187688952,0.23785420372128108
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.3,0.2577448283598682,0.1862753450713206
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.424264068712,0.30203737642378936,0.2583338971681603
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.6,0.2909902275298393,0.2622303736891796
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,0.848528137424,0.33349961896907865,0.2451025210943353
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,22,3929519758,1.2,0.429256441664434,0.2794361598136121
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.02025,2.6696627664222627,1.7892252143230223
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.026516504294,2.6384216872109683,1.708033410564696
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.0375,2.631290513185048,1.6850918612001986
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.053033008589,2.635671455950472,1.7081775108649764
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.075,2.6415568088177315,1.6944169473005086
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.106066017178,2.1073602607483344,1.3391701705128038
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.15,1.6874946841913085,1.090016781717639
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.212132034356,1.2844202988033826,0.8544525547474927
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.3,0.8478125665292702,0.5455498565495972
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.424264068712,0.30004822091442307,0.16513355329848994
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,23,4075413513,0.6,0.30836522385267706,0.17894742879814404
