model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
mm_1d,2000,168,3999326851,0.11904512111876459,0.32918499139455254,0.08235474911323676,0.2964458853777747,0.6376655776378057,10.00741252170285,1.2039494889381845,1
mm_1d,2000,169,3673861940,0.11904512111876459,0.47330816642379936,0.08235474911323676,0.31813239600446275,0.6845446000977838,7.887022414149679,2.148024717650669,0
mm_1d,2000,170,53022495,0.11904512111876459,0.09110597940571702,0.08235474911323676,0.2746353539469416,0.6650816307612574,11.3389013687082,0.04010092793247881,1
mm_1d,2000,171,392397535,0.11904512111876459,0.1793559655066991,0.08235474911323676,0.2922494008739582,0.6764928930673519,9.991173408468182,0.4735215302213107,1
mm_1d,2000,172,1195727651,0.11904512111876459,-0.0511807366348771,0.08235474911323676,0.2846729442324729,0.6703780839923479,11.451341768186635,-0.60889064378891,1
mm_1d,2000,173,3710121050,0.11904512111876459,0.21476733997608494,0.08235474911323676,0.32577332368684564,0.6465578545641392,10.246623416457004,0.6382777333196681,1
mm_1d,2000,174,690447273,0.11904512111876459,0.3820690185158185,0.08235474911323676,0.29227450361567786,0.6126518119589738,11.8620731528572,1.3427585290833113,1
mm_1d,2000,175,2910861192,0.11904512111876459,-0.20506153355719328,0.08235474911323676,0.3196262762034136,0.6982923460285737,9.65875860054587,-1.4269919085431588,1
mm_1d,2000,176,3858777385,0.11904512111876459,-0.17305618410712265,0.08235474911323676,0.2578030270278114,0.685628254731912,12.166077535610135,-1.1298869492979569,1
mm_1d,2000,177,3263837052,0.11904512111876459,0.1426132731712633,0.08235474911323676,0.3159954553713887,0.6639735041544669,9.631043129179094,0.2996074613109003,1
mm_1d,2000,178,3791553296,0.11904512111876459,-0.19702717690772628,0.08235474911323676,0.2841978707434367,0.7235207025080991,10.14825229885248,-1.3532357967235127,1
mm_1d,2000,179,4192488139,0.11904512111876459,0.13397978215763745,0.08235474911323676,0.31466341503100426,0.6663021659085757,9.868557743038757,0.2535737526214874,1
mm_1d,2000,180,2390359563,0.11904512111876459,-0.2786030733800932,0.08235474911323676,0.2762890892678745,0.6892593775065916,11.487829204660974,-1.6432675206607485,1
mm_1d,2000,181,2537162176,0.11904512111876459,-0.28901879834960037,0.08235474911323676,0.2730961093934867,0.7230397633159399,10.431405608896318,-1.7742317565828274,1
mm_1d,2000,182,2705679933,0.11904512111876459,-0.005761767314019645,0.08235474911323676,0.32557475683830667,0.6871863840946265,9.397153447323852,-0.44353710625260295,1
mm_1d,2000,183,2815471493,0.11904512111876459,-0.050916236430325335,0.08235474911323676,0.2897156117768187,0.6729461619504383,11.188232609575579,-0.6147883996748016,1
mm_1d,2000,184,516074265,0.11904512111876459,0.0074527840417823454,0.08235474911323676,0.2913696278601946,0.6525412388107567,11.529459655317572,-0.34037647249355174,1
mm_1d,2000,185,2023405518,0.11904512111876459,0.1352680813516169,0.08235474911323676,0.3045472580862228,0.6600649487873019,10.456626000960313,0.2524876401105399,1
mm_1d,2000,186,3272994890,0.11904512111876459,-0.16507121509634395,0.08235474911323676,0.2688783177596597,0.6742684090661544,11.89140930469191,-1.1071320058356657,1
mm_1d,2000,187,2589972737,0.11904512111876459,0.24949505219371795,0.08235474911323676,0.2712293315702732,0.632738563850619,12.47320106546157,0.7302356346903316,1
mm_1d,2000,188,2014343979,0.11904512111876459,0.16686151342382896,0.08235474911323676,0.317400041523685,0.6861657956242051,9.601392953209047,0.4208188154673759,1
mm_1d,2000,189,1178648473,0.11904512111876459,-0.1621922118903233,0.08235474911323676,0.28769783432469004,0.7216115209297587,10.13821507582202,-1.1850926878790846,1
mm_1d,2000,190,1421411444,0.11904512111876459,-0.027859777234002098,0.08235474911323676,0.338062546569607,0.6766058056945774,9.665637883558698,-0.5470088801629508,1
mm_1d,2000,191,1700767969,0.11904512111876459,-0.054525875448846045,0.08235474911323676,0.2900220374829771,0.6806913975377911,11.178541312727019,-0.6317135733585892,1
mm_1d,2000,192,2928083374,0.11904512111876459,-0.3665627654242386,0.08235474911323676,0.26790717149732984,0.7039057414385568,11.165802850658258,-2.0729669138111384,0
mm_1d,2000,193,3199049503,0.11904512111876459,0.17643819534986185,0.08235474911323676,0.30328870774758265,0.6409610046980977,11.215139970632807,0.4334925782539375,1
mm_1d,2000,194,3908690488,0.11904512111876459,0.5346078273489303,0.08235474911323676,0.31586254918016526,0.6375310888605291,9.542912730626329,2.2589772326538275,0
mm_1d,2000,195,99644486,0.11904512111876459,-0.03884789390373844,0.08235474911323676,0.30751063159398906,0.6788754734171166,10.0236821090012,-0.5907030950038307,1
mm_1d,2000,196,2150817987,0.11904512111876459,-0.09392738168938222,0.08235474911323676,0.27438514644862155,0.6896162859552389,11.175255143486357,-0.8136738638066677,1
mm_1d,2000,197,2420695242,0.11904512111876459,0.04655419899085883,0.08235474911323676,0.2907513942871153,0.6803972042550457,10.380622945345571,-0.17145446142569776,1
mm_1d,2000,198,3789874532,0.11904512111876459,0.4007607882874262,0.08235474911323676,0.30634282063831303,0.6276716934293027,10.710879180073238,1.501203383488936,1
mm_1d,2000,199,2336532520,0.11904512111876459,0.04372217587741728,0.08235474911323676,0.3135046028017699,0.6987437821357849,8.819513210103036,-0.2007253054524112,1
mm_1d,2000,200,355612498,0.11904512111876459,0.28129092237033426,0.08235474911323676,0.27539642922600127,0.674833278566657,10.518347642201668,0.9464785973127907,1
mm_1d,2000,201,1891021323,0.11904512111876459,0.028956455109880597,0.08235474911323676,0.27595356889926675,0.6306073488386351,12.636201282361371,-0.23178744754396965,1
mm_1d,2000,202,2864793796,0.11904512111876459,0.08842486022790239,0.08235474911323676,0.3274016999776328,0.6633283897066697,9.703915079557058,0.030067266419096697,1
mm_1d,2000,203,4187217588,0.11904512111876459,0.47329267598286734,0.08235474911323676,0.2766690031714331,0.608790312122194,12.19426882679867,1.7274310496517356,1
mm_1d,2000,204,1664871944,0.11904512111876459,-0.024769570397341484,0.08235474911323676,0.3066690171969999,0.6808239395171785,10.093783080965078,-0.5202737217929511,1
mm_1d,2000,205,3178987751,0.11904512111876459,-0.022885817755532722,0.08235474911323676,0.27280658425497667,0.692246525311274,10.589479010521956,-0.4990185388227021,1
mm_1d,2000,206,2870678381,0.11904512111876459,0.42415329989355915,0.08235474911323676,0.3187124605222632,0.6611103276638143,8.532081206632089,1.805566653428669,1
mm_1d,2000,207,2939896607,0.11904512111876459,0.01895330646931065,0.08235474911323676,0.27632040012547726,0.7127164798593568,9.801909920019565,-0.31247450223905626,1
mm_1d,2000,208,1097340220,0.11904512111876459,0.07155939369493561,0.08235474911323676,0.28518496656568426,0.6690827726534218,11.285264464393437,-0.049585177616294995,1
mm_1d,2000,209,1333257125,0.11904512111876459,0.5221432498108267,0.08235474911323676,0.2674692876924013,0.5992079631082344,12.551826413073675,1.9154075974639346,1
mm_1d,2000,210,759562894,0.11904512111876459,-0.043554738148893074,0.08235474911323676,0.35569667508449443,0.6925315285488682,8.432651990618869,-0.669032422510994,1
mm_1d,2000,211,3964314811,0.11904512111876459,0.23337478741757137,0.08235474911323676,0.29735734937617386,0.621264405072834,12.419122342806181,0.6612412250633325,1
mm_1d,2000,212,980230295,0.11904512111876459,0.03719619982840483,0.08235474911323676,0.2701018005558503,0.6922819617223037,11.297907387346271,-0.20730595375353222,1
mm_1d,2000,213,300271528,0.11904512111876459,0.039749999750604975,0.08235474911323676,0.3293338978200118,0.6958176469014814,9.097978310359634,-0.21794974469908007,1
mm_1d,2000,214,1167287520,0.11904512111876459,0.10389583758871598,0.08235474911323676,0.29370482341603327,0.6903128013203236,10.175483600576552,0.10419836720543402,1
mm_1d,2000,215,828582782,0.11904512111876459,0.34028734714454445,0.08235474911323676,0.3050594372824126,0.6496567967531413,10.22130076116108,1.2448698458213492,1
mm_1d,2000,216,3110112830,0.11904512111876459,0.2619883626471246,0.08235474911323676,0.2822931723901556,0.6546317472455875,11.419114422082856,0.8202423571220407,1
mm_1d,2000,217,357730501,0.11904512111876459,0.08972170840922777,0.08235474911323676,0.2816898871441004,0.6777917761542445,10.448800381273056,0.0351662332685172,1
mm_1d,2000,218,1762339961,0.11904512111876459,-0.1408030788053946,0.08235474911323676,0.28649148363707244,0.6830371644869574,11.509814463331603,-1.0149596160836456,1
mm_1d,2000,219,996779598,0.11904512111876459,-0.32835039367702823,0.08235474911323676,0.2763281046240008,0.7099573753092304,11.011016056845522,-1.9097971527239364,1
mm_1d,2000,220,2261067947,0.11904512111876459,-0.20230190501241854,0.08235474911323676,0.29445503946635837,0.7098193790669424,9.66971797626819,-1.4124895220316216,1
mm_1d,2000,221,3953381338,0.11904512111876459,-0.15521224264092712,0.08235474911323676,0.26106159631151127,0.689509465607503,11.834750586583542,-1.0655586082455661,1
mm_1d,2000,222,4107865535,0.11904512111876459,0.18434770696572456,0.08235474911323676,0.28875328910537656,0.6670119710505148,11.418994729716381,0.46572231645688617,1
mm_1d,2000,223,1512861817,0.11904512111876459,0.08143912961395564,0.08235474911323676,0.3076184725101448,0.6977966836219784,9.385467781154682,-0.004611666253070932,1
mm_1d,2000,224,1896775535,0.11904512111876459,-0.1059837412111532,0.08235474911323676,0.3064630685634628,0.6827503110266601,10.357880718429877,-0.9029723057320191,1
mm_1d,2000,225,3536615392,0.11904512111876459,0.10473960926684234,0.08235474911323676,0.2788417947689412,0.6721104311908546,11.050747970025949,0.10390330137554557,1
mm_1d,2000,226,1080146639,0.11904512111876459,0.02961639931444826,0.08235474911323676,0.3148178165964913,0.708977186756033,8.70578820145539,-0.27579938046254526,1
mm_1d,2000,227,3125973032,0.11904512111876459,0.4659362517219391,0.08235474911323676,0.32182577809895957,0.6193167031294301,10.231684027935597,1.8503543036990933,1
mm_1d,2000,228,1370485196,0.11904512111876459,0.11707444717740795,0.08235474911323676,0.3115338635449578,0.6365474418378824,11.653575476682851,0.1569340351039827,1
mm_1d,2000,229,3169308391,0.11904512111876459,0.21775174572772393,0.08235474911323676,0.25882243700329094,0.6716353168680818,11.787240155657093,0.6085184681541879,1
mm_1d,2000,230,619040018,0.11904512111876459,-0.30698051916008584,0.08235474911323676,0.2765699119216056,0.7148405528527245,10.920261847055196,-1.8179336095555152,1
mm_1d,2000,231,2485844713,0.11904512111876459,-0.014707280413406437,0.08235474911323676,0.3102542545571289,0.6762942814205294,10.669722157797805,-0.4585045092850218,1
mm_1d,2000,232,646095227,0.11904512111876459,0.0177227745301288,0.08235474911323676,0.36364845956351793,0.6816498978368827,8.420698240054012,-0.34367201602223263,1
mm_1d,2000,233,900974768,0.11904512111876459,0.12870659403223156,0.08235474911323676,0.3097158042518829,0.6694733934812893,10.089212321395939,0.22516930765694618,1
mm_1d,2000,234,4152337919,0.11904512111876459,0.5449760642708038,0.08235474911323676,0.3684660286967477,0.62798253336434,7.823169930607192,2.5521432972296916,0
mm_1d,2000,235,449822393,0.11904512111876459,-0.14686120851578083,0.08235474911323676,0.33151000829648386,0.7283124383551574,8.413508595984025,-1.2193463321922782,1
mm_1d,2000,236,3245407437,0.11904512111876459,-0.020249106848063553,0.08235474911323676,0.28499875342980224,0.666958696931163,11.759250237845041,-0.46168383055423606,1
mm_1d,2000,237,542264234,0.11904512111876459,0.23938456246738626,0.08235474911323676,0.31272093303272536,0.6888794173173263,8.619469280010593,0.8253015292532205,1
mm_1d,2000,238,2683524079,0.11904512111876459,-0.07232487605773885,0.08235474911323676,0.27807650473772705,0.6942571756892102,11.017815430423521,-0.7190451528639834,1
mm_1d,2000,239,621374158,0.11904512111876459,0.07011562406553165,0.08235474911323676,0.32360399019443425,0.6795489861196429,9.313221143551477,-0.06188297908370588,1
mm_1d,2000,240,1371453567,0.11904512111876459,0.2574980332231104,0.08235474911323676,0.3105399691764089,0.6672673285887076,9.58841865005824,0.8727518807079189,1
mm_1d,2000,241,1511818070,0.11904512111876459,-0.07139199638504859,0.08235474911323676,0.28200998547702893,0.6677237250604051,11.811656872169257,-0.6902736873090661,1
mm_1d,2000,242,2073458213,0.11904512111876459,-0.13486938689780098,0.08235474911323676,0.30603812497359545,0.7120526298039624,9.487673097967074,-1.088175693157419,1
mm_1d,2000,243,684813669,0.11904512111876459,0.271707152763259,0.08235474911323676,0.31750381871496586,0.6652035590082142,9.542217279538063,0.9458384616093185,1
mm_1d,2000,244,1700443649,0.11904512111876459,0.06282037982090871,0.08235474911323676,0.29927644554193716,0.6795372759559335,10.007403103381096,-0.09528169958370947,1
mm_1d,2000,245,2620620060,0.11904512111876459,0.10077677057659135,0.08235474911323676,0.26048664553720763,0.6578186509472183,12.447783736044835,0.08056790394693485,1
mm_1d,2000,246,2460761126,0.11904512111876459,-0.10211042056029351,0.08235474911323676,0.3120451881037295,0.69388632815959,9.752756034802323,-0.9114261688168988,1
mm_1d,2000,247,3814486130,0.11904512111876459,0.25456198746690484,0.08235474911323676,0.28268645121337255,0.6363314484422945,11.611078609283968,0.7798048247458005,1
mm_1d,2000,248,4084165776,0.11904512111876459,-0.24581552171576496,0.08235474911323676,0.30600864120980864,0.6960126558028941,10.434170348730406,-1.5676209993819228,1
mm_1d,2000,249,1646322722,0.11904512111876459,0.5947702644569317,0.08235474911323676,0.3040217733641111,0.6389941047616431,8.339351966559231,2.7379588567948194,0
mm_1d,2000,250,4179267621,0.11904512111876459,-0.0719094627293275,0.08235474911323676,0.3245042631838879,0.6437334607705723,11.121633496047053,-0.7137591578623121,1
mm_1d,2000,251,2959676243,0.11904512111876459,0.3361203195129975,0.08235474911323676,0.2938265836729671,0.6220146756771319,11.788535550658594,1.1404429599100738,1
mm_1d,2000,252,1452274334,0.11904512111876459,0.3849375944882087,0.08235474911323676,0.28983833857871355,0.6226155262814,11.376507973872018,1.384237508757135,1
mm_1d,2000,253,3278988453,0.11904512111876459,0.4275312565864787,0.08235474911323676,0.29873457294193034,0.654747160562219,9.365196781967954,1.7404180351121534,1
mm_1d,2000,254,2789706529,0.11904512111876459,-0.22293513126657302,0.08235474911323676,0.28836323468129965,0.7084268524058819,10.3683612196393,-1.4629455008956782,1
mm_1d,2000,255,2052977043,0.11904512111876459,-0.13155382327336262,0.08235474911323676,0.2648474130990809,0.6745513338916808,11.797528399355906,-0.9609559318890945,1
mm_1d,2000,256,3218841350,0.11904512111876459,0.21159247152483782,0.08235474911323676,0.30296112858466046,0.6835336062185787,9.371786054661278,0.6514017355500928,1
mm_1d,2000,257,1095014863,0.11904512111876459,-0.010681438338502186,0.08235474911323676,0.29725254725042477,0.68749673592518,10.437666970226331,-0.4443457038251901,1
mm_1d,2000,258,1719611534,0.11904512111876459,0.34255824401002277,0.08235474911323676,0.31430199108711376,0.6687600508725874,9.37783400217983,1.311090448181353,1
mm_1d,2000,259,1313644201,0.11904512111876459,-0.10125268533034457,0.08235474911323676,0.28332342480428463,0.6896209993919685,10.700942180269491,-0.8660641304887715,1
mm_1d,2000,260,3571532889,0.11904512111876459,-0.07710896102569684,0.08235474911323676,0.27532965930617204,0.7291593307216313,9.965502058127084,-0.7794406849276814,1
mm_1d,2000,261,2132694155,0.11904512111876459,0.17209503985759295,0.08235474911323676,0.24214831517193586,0.6580856871288951,14.147259339982769,0.36814771838299837,1
mm_1d,2000,262,415898615,0.11904512111876459,-0.18555061645247067,0.08235474911323676,0.3193760545897601,0.6747346536277264,10.540404914781988,-1.2732789598816816,1
mm_1d,2000,263,3930062755,0.11904512111876459,-0.03931483146252607,0.08235474911323676,0.3710650527381889,0.6892573886743687,8.359989638290335,-0.649306783050228,1
mm_1d,2000,264,1078124373,0.11904512111876459,-0.10547024277862346,0.08235474911323676,0.2721819383444778,0.6727880020065546,11.432474447956496,-0.8571445290966676,1
mm_1d,2000,265,1945430324,0.11904512111876459,0.17570370379743488,0.08235474911323676,0.31665107923753216,0.6759119765673172,9.789961763953809,0.4603517089870526,1
mm_1d,2000,266,1197185134,0.11904512111876459,0.17683844470933296,0.08235474911323676,0.3362963394849207,0.6594322529854515,9.566553121344455,0.47135696247701736,1
mm_1d,2000,267,2353310873,0.11904512111876459,0.08837973934374521,0.08235474911323676,0.296999570871328,0.686263464877618,10.007430254590991,0.029387717708660825,1
mm_1d,2000,268,3328189930,0.11904512111876459,-0.13185921133318193,0.08235474911323676,0.3714043570659108,0.684476021802498,8.719666351158105,-1.1193570408651752,1
mm_1d,2000,269,2837265838,0.11904512111876459,0.19620151175502185,0.08235474911323676,0.32197002618156867,0.657697482427646,10.183378368510583,0.5504850686575282,1
